candidate_id,candidate_scope_id,baseline_3_scope_id,seed_scope_id,seed_scope_type,survival_checkpoint,probe_label,survival_step_label,probability_gate_threshold,fallback_grain,probability_gate_threshold_grid_id,episode_probability_score_formula,train_scoring_mode,train_inner_cv_fold_count,train_grid_total_candidate_count,train_eligible_candidate_count_after_gate,train_grid_multiplicity_status,train_distinct_probability_bucket_count,degenerate_probability_gate_status,credible_interval_level,upstream_sample_sufficiency_status,upstream_stability_status,r03a_stability_status,r03a_gate_status,fallback_grain_status,fallback_grain_disallowed_reason,train_label_denominator,train_baseline_3_same_scope_label_denominator,train_denominator_gate_pass,train_oof_label_denominator,train_oof_P_good,train_oof_P_bad,train_oof_P_neutral,train_oof_P_good_lower,train_oof_P_good_upper,train_oof_P_bad_lower,train_oof_P_bad_upper,train_oof_credible_interval_width_good,train_oof_credible_interval_width_bad,train_oof_prob_feasibility_score,train_oof_prob_edge_vs_baseline_3,train_oof_bad_edge_ci_halfwidth_proxy,train_oof_good_edge_ci_halfwidth_proxy,train_oof_candidate_eligibility_threshold_smaller_than_ci_halfwidth,train_oof_baseline_3_same_scope_P_good,train_oof_baseline_3_same_scope_P_bad,train_oof_baseline_3_same_scope_P_neutral,train_oof_baseline_3_same_scope_P_good_lower,train_oof_baseline_3_same_scope_P_good_upper,train_oof_baseline_3_same_scope_P_bad_lower,train_oof_baseline_3_same_scope_P_bad_upper,train_oof_baseline_3_same_scope_credible_interval_width_good,train_oof_baseline_3_same_scope_credible_interval_width_bad,train_full_frozen_P_good,train_full_frozen_P_bad,train_full_frozen_P_neutral,train_full_frozen_P_good_lower,train_full_frozen_P_good_upper,train_full_frozen_P_bad_lower,train_full_frozen_P_bad_upper,train_full_frozen_credible_interval_width_good,train_full_frozen_credible_interval_width_bad,train_full_frozen_prob_feasibility_score,train_upside_capture_ratio_vs_baseline3,train_drawdown_severity_120d_p90,train_baseline_3_same_scope_drawdown_severity_120d_p90,train_candidate_split_pass,selection_metric,selection_metric_value,tie_breaker_tuple,min_abs_bad_upper_improvement_vs_baseline3,max_abs_good_lower_loss_vs_baseline3,min_upside_capture_ratio_vs_baseline3,max_abs_drawdown_severity_worsening_vs_baseline3,selection_rank,selected_in_train,selection_reason
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,-0.15,seed_primary_family_id,7,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,503,1132,True,503,0.44731610337972166,0.5168986083499006,0.03578528827037773,0.4107188399854717,0.48347482738566505,0.4797508625204134,0.552880996747001,0.07275598740019334,0.0731301342265876,-0.14216215676152927,-0.10417629103714765,0.06098360321274865,0.06071870222019082,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,0.986943690981685,0.42244488971134775,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,-0.10417629103714765,"[-0.10417629103714765, -0.552880996747001, 0.4107188399854717, -0.42244488971134775, 0.986943690981685, 503, 2, ""seed_type=single_family_seed"", 1, 0.15]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,-0.1,seed_primary_family_id,8,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,105,1132,False,105,0.5523809523809524,0.4095238095238095,0.0380952380952381,0.46978370732154034,0.6277499732138048,0.33141358418331823,0.48745233475113475,0.15796626589226442,0.15603875056781652,-0.017668627429594408,0.02031723829478721,0.10243791138336311,0.10332384146622636,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,,0.44938252979863236,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,0.02031723829478721,"[0.02031723829478721, -0.48745233475113475, 0.46978370732154034, -0.44938252979863236, NaN, 105, 2, ""seed_type=single_family_seed"", 1, 0.1]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,-0.05,seed_primary_family_id,9,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,57,1132,False,57,0.6842105263157895,0.2982456140350877,0.017543859649122806,0.571921736650876,0.7716364450402627,0.20548587293100345,0.40067749291784865,0.19971470838938676,0.1951916199868452,0.17124424373302732,0.20923010945740894,0.12201434609287745,0.12419806271478753,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,,0.4418221287394778,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,0.20923010945740894,"[0.20923010945740894, -0.40067749291784865, 0.571921736650876, -0.4418221287394778, NaN, 57, 2, ""seed_type=single_family_seed"", 1, 0.05]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,0.0,seed_primary_family_id,10,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,57,1132,False,57,0.6842105263157895,0.2982456140350877,0.017543859649122806,0.571921736650876,0.7716364450402627,0.20548587293100345,0.40067749291784865,0.19971470838938676,0.1951916199868452,0.17124424373302732,0.20923010945740894,0.12201434609287745,0.12419806271478753,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,,0.4418221287394778,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,0.20923010945740894,"[0.20923010945740894, -0.40067749291784865, 0.571921736650876, -0.4418221287394778, NaN, 57, 2, ""seed_type=single_family_seed"", 1, -0.0]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,0.05,seed_primary_family_id,11,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,44,1132,False,44,0.6363636363636364,0.3409090909090909,0.022727272727272728,0.5064107213178197,0.7399492189233163,0.23034318012503394,0.45902719148958576,0.2335384976054966,0.22868401136455183,0.04738352982823396,0.08536939555261558,0.13876054178173075,0.14110995732284246,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,,0.4532212310414806,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,0.08536939555261558,"[0.08536939555261558, -0.45902719148958576, 0.5064107213178197, -0.4532212310414806, NaN, 44, 2, ""seed_type=single_family_seed"", 1, -0.05]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,0.1,seed_primary_family_id,12,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,33,1132,False,33,0.5757575757575758,0.3939393939393939,0.030303030303030304,0.425977759157739,0.7000932326988537,0.2600668922820693,0.5298131381985163,0.2741154735411147,0.26974624591644697,-0.10383537904077728,-0.06584951331639566,0.15929165905767834,0.1613984452906515,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,,0.43885515352147586,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,-0.06584951331639566,"[-0.06584951331639566, -0.5298131381985163, 0.425977759157739, -0.43885515352147586, NaN, 33, 2, ""seed_type=single_family_seed"", 1, -0.1]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,0.15,seed_primary_family_id,13,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,33,1132,False,33,0.5757575757575758,0.3939393939393939,0.030303030303030304,0.425977759157739,0.7000932326988537,0.2600668922820693,0.5298131381985163,0.2741154735411147,0.26974624591644697,-0.10383537904077728,-0.06584951331639566,0.15929165905767834,0.1613984452906515,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,,0.43885515352147586,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,-0.06584951331639566,"[-0.06584951331639566, -0.5298131381985163, 0.425977759157739, -0.43885515352147586, NaN, 33, 2, ""seed_type=single_family_seed"", 1, -0.15]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,seed_type=single_family_seed|T+5|seed_primary_family_id,seed_type=single_family_seed|T+5,seed_type=single_family_seed,seed_type,T+5,0.25R,0.50R,0.2,seed_primary_family_id,14,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,24,1132,False,24,0.5416666666666666,0.4166666666666667,0.041666666666666664,0.3682559711060537,0.6878912062529563,0.25827891857165997,0.5732772779002966,0.3196352351469026,0.3149983593286366,-0.2050213067942429,-0.1670354410698613,0.18191771576377316,0.18415832609354546,True,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,0.46024734982332155,0.49823321554770317,0.04151943462897526,0.4357787554728655,0.4844601725130538,0.47359845382528803,0.5224355260241977,0.0486814170401883,0.0488370721989097,-0.08665677055133225,,0.4290156766122201,0.4172393935368114,False,train_oof_prob_edge_vs_baseline_3,-0.1670354410698613,"[-0.1670354410698613, -0.5732772779002966, 0.3682559711060537, -0.4290156766122201, NaN, 24, 2, ""seed_type=single_family_seed"", 1, -0.2]",0.02,0.03,0.9,0.005,,False,blocked_insufficient_denominator
candidate_probability_survival_step,seed_type=single_family_seed|T+10|seed_primary_family_id,seed_type=single_family_seed|T+10,seed_type=single_family_seed,seed_type,T+10,0.25R,0.50R,-0.5,seed_primary_family_id,0,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,912,921,True,912,0.5679824561403509,0.3815789473684211,0.05043859649122807,0.5405647333656343,0.5944611998916307,0.35522481995889826,0.4080697961976539,0.053896466525996445,0.052844976238755614,0.1324949371679804,-0.04991548628478837,0.052738175448581504,0.05378142177884704,True,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.1287403515705779,0.9992414698811171,0.4042552734371736,0.4040139702468593,False,train_oof_prob_edge_vs_baseline_3,-0.04991548628478837,"[-0.04991548628478837, -0.4080697961976539, 0.5405647333656343, -0.4042552734371736, 0.9992414698811171, 912, 3, ""seed_type=single_family_seed"", 1, 0.5]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,seed_type=single_family_seed|T+10|seed_primary_family_id,seed_type=single_family_seed|T+10,seed_type=single_family_seed,seed_type,T+10,0.25R,0.50R,-0.45,seed_primary_family_id,1,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,912,921,True,912,0.5679824561403509,0.3815789473684211,0.05043859649122807,0.5405647333656343,0.5944611998916307,0.35522481995889826,0.4080697961976539,0.053896466525996445,0.052844976238755614,0.1324949371679804,-0.04991548628478837,0.052738175448581504,0.05378142177884704,True,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.1287403515705779,0.9992414698811171,0.4042552734371736,0.4040139702468593,False,train_oof_prob_edge_vs_baseline_3,-0.04991548628478837,"[-0.04991548628478837, -0.4080697961976539, 0.5405647333656343, -0.4042552734371736, 0.9992414698811171, 912, 3, ""seed_type=single_family_seed"", 1, 0.45]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,seed_type=single_family_seed|T+10|seed_primary_family_id,seed_type=single_family_seed|T+10,seed_type=single_family_seed,seed_type,T+10,0.25R,0.50R,-0.4,seed_primary_family_id,2,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,912,921,True,912,0.5679824561403509,0.3815789473684211,0.05043859649122807,0.5405647333656343,0.5944611998916307,0.35522481995889826,0.4080697961976539,0.053896466525996445,0.052844976238755614,0.1324949371679804,-0.04991548628478837,0.052738175448581504,0.05378142177884704,True,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.1287403515705779,0.9992414698811171,0.4042552734371736,0.4040139702468593,False,train_oof_prob_edge_vs_baseline_3,-0.04991548628478837,"[-0.04991548628478837, -0.4080697961976539, 0.5405647333656343, -0.4042552734371736, 0.9992414698811171, 912, 3, ""seed_type=single_family_seed"", 1, 0.4]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,seed_type=single_family_seed|T+10|seed_primary_family_id,seed_type=single_family_seed|T+10,seed_type=single_family_seed,seed_type,T+10,0.25R,0.50R,-0.35,seed_primary_family_id,3,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,912,921,True,912,0.5679824561403509,0.3815789473684211,0.05043859649122807,0.5405647333656343,0.5944611998916307,0.35522481995889826,0.4080697961976539,0.053896466525996445,0.052844976238755614,0.1324949371679804,-0.04991548628478837,0.052738175448581504,0.05378142177884704,True,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.1287403515705779,0.9992414698811171,0.4042552734371736,0.4040139702468593,False,train_oof_prob_edge_vs_baseline_3,-0.04991548628478837,"[-0.04991548628478837, -0.4080697961976539, 0.5405647333656343, -0.4042552734371736, 0.9992414698811171, 912, 3, ""seed_type=single_family_seed"", 1, 0.35]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,seed_type=single_family_seed|T+10|seed_primary_family_id,seed_type=single_family_seed|T+10,seed_type=single_family_seed,seed_type,T+10,0.25R,0.50R,-0.3,seed_primary_family_id,4,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,912,921,True,912,0.5679824561403509,0.3815789473684211,0.05043859649122807,0.5405647333656343,0.5944611998916307,0.35522481995889826,0.4080697961976539,0.053896466525996445,0.052844976238755614,0.1324949371679804,-0.04991548628478837,0.052738175448581504,0.05378142177884704,True,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.1287403515705779,0.9992414698811171,0.4042552734371736,0.4040139702468593,False,train_oof_prob_edge_vs_baseline_3,-0.04991548628478837,"[-0.04991548628478837, -0.4080697961976539, 0.5405647333656343, -0.4042552734371736, 0.9992414698811171, 912, 3, ""seed_type=single_family_seed"", 1, 0.3]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
candidate_probability_survival_step,seed_type=single_family_seed|T+10|seed_primary_family_id,seed_type=single_family_seed|T+10,seed_type=single_family_seed,seed_type,T+10,0.25R,0.50R,-0.25,seed_primary_family_id,5,P_good_lower - P_bad_upper,train_inner_cv_out_of_fold,5,180,0,within_cap,7,non_degenerate,0.9,sufficient,stable_enough_for_requirement_input,stable_enough_for_candidate,sufficient_and_stable,direct_episode_fallback_allowed,,891,921,True,891,0.5679012345679012,0.38159371492704824,0.050505050505050504,0.5401571493102768,0.5946847476553028,0.3549322517668274,0.4083950381014427,0.05452759834502596,0.053462786334615264,0.13176211120883413,-0.05064831224393462,0.05304708049651133,0.0540969876883618,True,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.5656894679695983,0.38327904451682954,0.051031487513572206,0.5383979178491081,0.5920642948808057,0.3570261916201228,0.40965756627853017,0.05366637703169763,0.05263137465840739,0.1287403515705779,1.0094916504849822,0.40413462184201643,0.4040139702468593,False,train_oof_prob_edge_vs_baseline_3,-0.05064831224393462,"[-0.05064831224393462, -0.4083950381014427, 0.5401571493102768, -0.40413462184201643, 1.0094916504849822, 891, 3, ""seed_type=single_family_seed"", 1, 0.25]",0.02,0.03,0.9,0.005,,False,failed_thresholds_vs_baseline_3
