version,period,datetime,cash,position_value,account_value,prev_account_value,return,cost,turnover,positions,cash_ratio,max_single_stock_weight,max_industry_weight_observed,fold,candidate_type,train_start,train_end,valid_start,valid_end,valid_executable_end
pit_weak_volume_rebound_diagnostic,WF3,2022-12-02,294180.19573923317,395042.99988746643,689223.1956266996,693015.1997589704,-0.00547174742139811,0.0,0.0,20,0.426828634912294,0.032546787274077185,0.20534277014258495,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-05,331249.50823923317,367396.99680805206,698646.5050472852,689223.1956266996,0.013672362567567431,55.6875,0.05386498921621875,18,0.4741303446681005,0.03254435488270592,0.2096410681543027,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-06,331249.50823923317,365451.99959278107,696701.5078320142,698646.5050472852,-0.0027839503972604263,0.0,0.0,18,0.47545398497846036,0.03263520968768062,0.2095316248807635,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-07,350447.6676421043,343470.9988117218,693918.6664538261,696701.5078320142,-0.003994309394919626,28.84049985408783,0.02759718428420734,17,0.5050270076074159,0.03232655614678513,0.2076208719567253,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-08,350447.6676421043,343542.001247406,693989.6688895103,693918.6664538261,0.0001023209766743971,0.0,0.0,17,0.5049753380376314,0.032533627264512435,0.20721634192179034,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-09,329587.243214595,366496.99997901917,696084.2431936142,693989.6688895103,0.0030181635231767423,10.424999713897705,0.030043674081141006,18,0.4734875791792935,0.032740291471524935,0.20791449120966468,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-12,291381.1494397995,400622.99818992615,692004.1476297256,696084.2431936142,-0.005861496799825838,19.0935001373291,0.05485973953304468,20,0.4210685014502404,0.03247379204864316,0.20403923824609546,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-13,369699.4948341724,321729.000043869,691428.4948780414,692004.1476297256,-0.0008318631523466236,117.6539990901947,0.11334614057173586,16,0.534689411230271,0.03280744325699999,0.11944113063654258,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-14,305366.31848807307,386014.0037059784,691380.3221940515,691428.4948780414,-6.967124488910237e-05,68.17450073957443,0.14507212590355728,19,0.4416763229809788,0.032963045489307764,0.15180501738607005,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-15,305116.1853091714,382135.0018262863,687251.1871354578,691380.3221940515,-0.005972306306737396,39.13349933624268,0.05675457908825482,19,0.4439660360296078,0.03264017749597646,0.15134641221841408,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-16,324311.3903949258,364885.00208854675,689196.3924834726,687251.1871354578,0.0028304139511532433,64.79399871826172,0.08026759387052543,18,0.4705645501513605,0.03268299173597338,0.15240358428415227,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-19,284076.28312392207,396940.00005722046,681016.2831811425,689196.3924834726,-0.011869054149940661,20.107499885559083,0.05835056626777475,20,0.41713581619069895,0.03293900790101258,0.1758974051521752,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-20,451607.60804495786,226329.00359630585,677936.6116412637,681016.2831811425,-0.0045221701975951545,251.67449913024902,0.2463714944324432,11,0.6661501979538024,0.03308864036434718,0.15131503390531478,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-21,554202.4849506137,124541.00105762482,678743.4860082385,677936.6116412637,0.001190191462032697,154.1235006093979,0.1515613681897384,6,0.8165124179827294,0.033049305363277694,0.0596528745323369,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-22,496416.6049545047,182339.00277614594,678755.6077306506,678743.4860082385,1.7859062608982512e-05,28.878500747680665,0.08509400485747023,9,0.731362804668712,0.033048715144204786,0.06000392653042704,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-23,484827.8132713077,194883.0019235611,679710.8151948687,678755.6077306506,0.001407292187849185,5.791500091552734,0.017065052651030074,10,0.7132854184942028,0.033002271305615116,0.05993137184241679,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-26,408536.42261879414,269511.00022792816,678047.4228467223,679710.8151948687,-0.0024472059454718753,77.39099965095521,0.16992226237311517,14,0.6025189519983573,0.03331772841865169,0.08853510567249363,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-27,448529.5047211167,231259.99946594238,679789.5041870591,678047.4228467223,0.0025692617973871457,99.91950175762177,0.11779854662708092,12,0.6598064576732474,0.033402986717045904,0.11616831270330098,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-28,417398.94783177343,260090.00024795532,677488.9480797288,679789.5041870591,-0.003384218339883782,15.55749969482422,0.04577152073987664,14,0.6160970581362942,0.033110504305646646,0.11318265816204809,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF3,2022-12-29,407520.0333133933,267744.99740600586,675265.0307193992,677488.9480797288,-0.0032825883973944814,123.91550066471099,0.19010347037928657,15,0.6034964269943587,0.03321955041641021,0.11372275443578955,WF3,diagnostic_only,2017-01-01,2020-12-31,2021-01-01,2022-12-31,2022-12-29
pit_weak_volume_rebound_diagnostic,WF4,2022-01-04,1000000.0,0.0,1000000.0,1000000.0,0.0,0.0,0.0,0,1.0,0.0,0.0,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-05,825302.6950095416,173728.0020236969,999030.6970332385,1000000.0,-0.0009693029667615649,87.30499999523164,0.17460999999046325,6,0.8261034395243244,0.029925005542160182,0.05928246309650982,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-06,795622.8612118961,203171.0005760193,998793.8617879153,999030.6970332385,-0.00023706503316311967,14.832500648498536,0.029693783569505368,7,0.7965836511927216,0.030717047879874657,0.06099957441735101,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-07,707792.8276619196,294741.0044670105,1002533.8321289301,998793.8617879153,0.0037444867095197676,158.03400011062624,0.20211377703523004,10,0.7060039322153214,0.03201488000603757,0.06282181971529946,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-10,681984.3342239618,322599.995470047,1004584.3296940088,1002533.8321289301,0.002045315080015042,69.49349899291992,0.08215483240849882,11,0.6788721604205101,0.032419378766724814,0.06394087411046445,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-11,536756.7549874068,458170.99685668945,994927.7518440962,1004584.3296940088,-0.009612510930619322,72.57750086784364,0.14449260001885628,16,0.5394931983679513,0.032200327036628916,0.06409912416188375,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-12,620780.5282733679,376057.9972267151,996838.525500083,994927.7518440962,0.001920514984575572,126.22499742507935,0.08457900398035376,13,0.622749334413958,0.03178348199263688,0.0629088833427745,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-13,620780.5282733679,371811.0004901886,992591.5287635565,996838.525500083,-0.004260466091432269,0.0,0.0,13,0.6254138890815004,0.031958765334332236,0.06258264247534069,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-14,642428.2700956106,343937.9988670349,986366.2689626456,992591.5287635565,-0.00627172368543738,91.2584981918335,0.08098900272880077,12,0.6513080285797364,0.03183300141206648,0.06094085217962548,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-17,699351.3404572487,286561.9987487793,985913.339206028,986366.2689626456,-0.0004591902327457653,199.9284958600998,0.17373566171476665,10,0.709343623467401,0.03081305447308531,0.03081305447308531,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-18,670633.2230267049,320901.0012626648,991534.2242893697,985913.339206028,0.005701195896049338,124.11899838447572,0.14039367568758535,11,0.6763591277016647,0.03117592830983019,0.0579889215391451,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-19,472761.3371927024,518339.0031814575,991100.3403741599,991534.2242893697,-0.000437588440803216,98.88649966716767,0.19946159647295966,18,0.47700653297548634,0.03158509747123516,0.14667536067102857,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-20,413595.7707536937,580882.0061206818,994477.7768743755,991100.3403741599,0.003407764443851047,29.56799921989441,0.05966701456026523,20,0.41589242150148115,0.03192831571062555,0.1479007429208293,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-21,469042.4773439409,519026.00655555725,988068.4838994981,994477.7768743755,-0.006444883057137529,83.29500238895417,0.05583835343929538,18,0.47470644493469116,0.03145531061314223,0.14891680430680038,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-24,525044.349785638,464298.99945259094,989343.349238229,988068.4838994981,0.0012902600978623724,84.12900216579438,0.05676327335380098,16,0.5306998325605663,0.03181099805579484,0.14747862810869444,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-25,425894.799690223,553705.9940099716,979600.7937001947,989343.349238229,-0.00984749687308839,49.55000004768372,0.10016744962370454,20,0.43476363272585045,0.0322274123746901,0.14923425624111397,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-26,502340.957584596,476756.999540329,979097.957124925,979600.7937001947,-0.0005133076437906503,114.8414990901947,0.07815530559573486,17,0.5130650655831175,0.03220106876072914,0.12348815355288317,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-27,445158.4555343869,529969.9964523315,975128.4519867185,979097.957124925,-0.004054247186729754,87.50349979400634,0.11852848657757611,19,0.4565126313640268,0.032149609507430565,0.12422363204124066,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-01-28,500300.61312353634,470505.99575042725,970806.6088739636,975128.4519867185,-0.004432075696232163,140.84450130462648,0.11609034689610438,17,0.5153452897316324,0.032519348810127975,0.15560462544027773,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-07,524982.2987247708,459810.9987258911,984793.2974506619,970806.6088739636,0.014407286115327711,87.31349849700928,0.07718220937335143,16,0.5330888218713454,0.03269721685084196,0.18191329984598295,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-08,536776.8252242805,455657.99746513367,992434.8226894141,984793.2974506619,0.007759521981449247,134.47349667549133,0.1304933705479824,15,0.5408685920246741,0.03307925087116417,0.1857673621154888,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-09,536776.8252242805,453826.99904441833,990603.8242686988,992434.8226894141,-0.0018449558387657605,0.0,0.0,15,0.5418683151365273,0.0337036871866661,0.18749473475629477,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-10,565206.1173461677,434968.0018901825,1000174.1192363502,990603.8242686988,0.009661072098844814,42.70800018310547,0.028742065621530807,14,0.565107721221293,0.03409406356768752,0.1909887460227171,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-11,506600.82922785287,493338.9991283417,999939.8283561945,1000174.1192363502,-0.00023425009270838792,29.28800005912781,0.058565802685415794,16,0.5066313140668236,0.034009047208064073,0.18877435949485152,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-14,506600.82922785287,480484.99870300293,987085.8279308558,999939.8283561945,-0.0128547739182161,0.0,0.0,16,0.5132287536634956,0.0339808333833202,0.18749230561130126,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-15,504648.8746550799,475594.99402046204,980243.868675542,987085.8279308558,-0.006931473496743501,55.95599946975708,0.05764848116165512,16,0.5148197206649576,0.032731651997892984,0.18477544738416882,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-16,532460.8583479644,452688.00230026245,985148.8606482268,980243.868675542,0.005003848664018928,159.01650166511536,0.14795400022629007,15,0.5404877167473002,0.03293715538307791,0.1858155756242074,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-17,388660.9928957463,592436.9961261749,981097.9890219213,985148.8606482268,-0.004111938599451914,71.86400072574615,0.14589470403175359,20,0.39614900575141454,0.033138381563834106,0.1832915791047337,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-18,479991.79083099373,509291.006565094,989282.7973960878,981097.9890219213,0.00834249836993961,137.20199990272522,0.09323023893498819,17,0.48519168845793165,0.03305829328132773,0.12341061871375708,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-21,393277.4535142899,593046.9909667969,986324.4444810868,989282.7973960878,-0.0029904016554090918,43.33550090789795,0.08760993524189896,20,0.3987303120335787,0.03388540142912525,0.12209978111477919,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-22,421682.7826112748,556852.002620697,978534.7852319719,986324.4444810868,-0.007897664194273402,42.67200164794922,0.028842437453326562,19,0.43093284876051746,0.03439836703916813,0.11984244465201441,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-23,476624.2896766663,493045.0042247772,969669.2939014435,978534.7852319719,-0.009059965434368045,140.49099674224854,0.11542767760106316,17,0.49153282740240106,0.03329279354718032,0.11823309391699428,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-24,536570.6316318989,427711.99946403503,964282.631095934,969669.2939014435,-0.005555154565982434,203.6569957256317,0.17901154274128778,15,0.5564453971571297,0.033461143218073475,0.11567977723237247,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-25,673784.502088976,289210.0021839142,962994.5042728902,964282.631095934,-0.0013358394950864216,206.1300006866455,0.14251008576352975,10,0.6996763731250134,0.03256508782885522,0.06374906564273507,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-02-28,787021.390034914,176311.00177764893,963332.391812563,962994.5042728902,0.00035087172166980984,170.1104976654053,0.11776494875142779,6,0.8169780199688811,0.03392390890509408,0.06529937273956382,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-03-01,791192.8182932616,170231.00185394287,961423.8201472044,963332.391812563,-0.001981218197975698,55.57049996852875,0.05549175034879543,6,0.8229386475697277,0.03328396834925564,0.06451889162329738,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-03-02,706954.7184765579,256425.9985923767,963380.7170689346,961423.8201472044,0.002035415475175606,42.09800090789795,0.08757428311158816,9,0.7338269346177622,0.034171327685594236,0.06595004165145066,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-03-03,597736.137014699,367661.00239753723,965397.1394122363,963380.7170689346,0.0020930690303171406,54.581999731063846,0.11331345700405634,13,0.6191608744341415,0.03430712354508244,0.0831471293649205,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
pit_weak_volume_rebound_diagnostic,WF4,2022-03-04,621778.5880295038,340029.00161743164,961807.5896469355,965397.1394122363,-0.0037182104843258568,93.54999990463259,0.08440256975164294,12,0.646468789311331,0.03320830577536022,0.06483625216676658,WF4,diagnostic_only,2017-01-01,2021-12-31,2022-01-01,2023-12-31,2023-12-28
